timestamp,value-0,is_anomaly
4736,-2.4269489848338113,1
4737,-2.4231838670370656,1
4738,-2.4186477980208765,1
4739,-2.4133371652520097,1
4740,-2.40718647971433,1
4741,-2.400200968535951,1
4742,-2.392366300990954,1
4743,-2.3836883302043805,1
4744,-2.374250876747763,1
4745,-2.364142945729565,1
4746,-2.3534595440270927,1
4747,-2.3422644848862983,1
4748,-2.3307009463319566,1
4749,-2.318915487342971,1
4750,-1.8408546362449951,1
4751,-1.8279437999502004,1
4752,-1.8154425152178406,1
4753,-1.8035672967497045,1
4754,-1.792534564237295,1
4755,-1.7825544718213133,1
4756,-1.7738246138264033,1
4757,-1.7665238594576755,1
4758,-1.7608065752816804,1
4759,-1.7567974869141665,1
4760,-1.7545874102740417,1
4761,-1.7542300487975846,1
4762,-1.7557400077627874,1
4763,-1.7584336284684945,1
4764,-1.7616334818878059,1
4765,-1.7653328623254323,1
4766,-1.7695240172643918,1
4767,-1.7741981636123836,1
4768,-1.7793455061078631,1
4769,-1.7849552578472445,1
4770,-1.7910156628902134,1
4771,-1.7975140208957787,1
4772,-1.8044367137374342,1
4773,-1.8117692340416558,1
4774,-1.819496215589927,1
4775,-1.8276014655205828,1
4776,-1.8360679982629877,1
4777,-1.844878071132935,1
4778,-1.8540132215146734,1
4779,-1.8634543055516406,1
4780,-1.8731815382648218,1
4781,-1.883174535014662,1
4782,-1.8934123542196424,1
4783,-1.9038735412419971,1
4784,-1.9145361733486066,1
4785,-1.9253779056528406,1
4786,-1.9363760179410792,1
4787,-1.9475074622857784,1
4788,-1.9587489113453003,1
4789,-1.9700768072492911,1
4790,-1.9814674109671633,1
4791,-1.992896852056217,1
4792,-2.0043411786851575,1
4793,-2.0157764078281684,1
4794,-2.02717857552436,1
4795,-2.0385237870972617,1
4796,-2.049788267229123,1
4797,-2.060948409785083,1
4798,-2.0719808272827915,1
4799,-2.082862399903824,1
4800,-2.093570323944165,1
4801,-2.104082159602242,1
4802,-2.1143758780043487,1
4803,-2.124429907368921,1
4804,-2.1342231782129195,1
4805,-2.143735167505581,1
4806,-2.152945941677009,1
4807,-2.161836198391479,1
4808,-2.1703873069979083,1
4809,-2.178581347572731,1
4810,-2.186401148473348,1
4811,-2.1938303223234685,1
4812,-2.2008533003549138,1
4813,-2.2074553650339315,1
4814,-2.2136226809036383,1
4815,-2.2193423235779597,1
4816,-2.2246023068263057,1
4817,-2.2293916076922256,1
4818,-2.2337001895933994,1
4819,-2.2375190233545585,1
4820,-2.2408401061292578,1
4821,-2.243656478170846,1
4822,-2.245962237417493,1
4823,-2.2477525518606982,1
4824,-2.2490236696713772,1
4825,-2.2497729270622875,1
4826,-2.249998753870331,1
4827,-2.2497006768470307,1
4828,-2.2488793206502766,1
4829,-2.2475364065352825,1
4830,-2.245674748747476,1
4831,-2.2432982486248947,1
4832,-2.24041188642244,1
4833,-2.2370217108751276,1
4834,-2.2331348265222033,1
4835,-2.228759378818686,1
4836,-2.2239045370655437,1
4837,-2.218580475194268,1
4838,-2.2127983504461235,1
4839,-2.206570279990744,1
4840,-2.19990931553308,1
4841,-2.1928294159619086,1
4842,-2.1853454180972274,1
4843,-2.1774730055978333,1
4844,-2.1692286760942396,1
4845,-2.1606297066158198,1
4846,-2.151694117384617,1
4847,-2.142440634051704,1
4848,-2.1328886484552254,1
4849,-2.123058177982362,1
4850,-2.673690260277663,1
4851,-2.6641433460184007,1
4852,-2.654379631912216,1
4853,-2.644421111013281,1
4854,-2.634290264617114,1
4855,-2.623972793535602,1
4856,-2.6135661212372936,1
4857,-2.603037908191456,1
4858,-2.5924303022590003,1
4859,-2.5818042244501003,1
4860,-2.571146349235214,1
4861,-2.5604805513367883,1
4862,-2.5498308850923297,1
4863,-2.5392212830152117,1
4864,-2.5286383677568214,1
4865,-2.5181243719400985,1
4866,-2.5077398670794873,1
4867,-2.4975081334930698,1
4868,-2.4874150277647966,1
4869,-2.477501736903302,1
4870,-2.4677720119797977,1
4871,-2.458266313203094,1
4872,-2.449005931934314,1
4873,-2.4400117241188752,1
4874,-2.431285539489702,1
4875,-2.422865592552234,1
4876,-2.4147523132455104,1
4877,-2.4069455283951298,1
4878,-2.3994628663554245,1
4879,-2.3923768579034608,1
4880,-2.385684877120765,1
4881,-2.3794020777296527,1
4882,-2.373524307002685,1
4883,-2.3681207944663027,1
4884,-2.3631668782871538,1
4885,-2.3586741703408247,1
4886,-2.354653477719316,1
4887,-2.3511516670880037,1
4888,-2.3481773691457386,1
4889,-2.3457009605148063,1
4890,-2.3437660446875097,1
4891,-2.342322443914508,1
4892,-2.341393098111535,1
4893,-2.3409812530106464,1
4894,-2.341089231411087,1
4895,-2.3417367880770783,1
4896,-2.3429053588730575,1
4897,-2.344593976545775,1
4898,-2.3468377162449032,1
4899,-2.349614813902842,1
4900,-2.352902337716439,1
4901,-2.3566948077675187,1
4902,-2.3609671531786613,1
4903,-2.365730474077975,1
4904,-2.3709763088731917,1
4905,-2.376695179206484,1
4906,-2.3828951370401397,1
4907,-2.3895461220461547,1
4908,-2.3966357342023508,1
4909,-2.4041504816852513,1
4910,-2.4120758926778945,1
4911,-2.4203967127839547,1
4912,-2.4290597989406386,1
4913,-2.4380668715835174,1
4914,-2.4474374959243184,1
4915,-2.457153454249058,1
4916,-2.4671771438637666,1
4917,-2.4775074490495026,1
4918,-2.4880869796286977,1
4919,-2.4988949157583447,1
4920,-2.5099470515425857,1
4921,-2.521221564440287,1
4922,-2.5326776717734987,1
4923,-2.5333302672791405,0
4924,-2.5339799106845478,0
4925,-2.534608066698448,0
4926,-2.5352518647959843,0
4927,-2.535892769782399,0
4928,-2.5364937194443122,0
4929,-2.537073316124584,0
4930,-2.5376315512096213,0
4931,-2.5381870267184334,0
4932,-2.538721290584345,0
4933,-2.539271555506664,0
4934,-2.53980067499202,0
4935,-2.5403456943799925,0
4936,-2.5409065214073836,0
4937,-2.5414830640704267,0
4938,-2.542019565697253,0
4939,-2.5425160179023294,0
4940,-2.5430281605867266,0
4941,-2.543537541917222,0
4942,-2.544062764244946,0
4943,-2.5445852923201056,0
4944,-2.545142339599037,0
4945,-2.54569684428552,0
4946,-2.5462302717000407,0
4947,-2.5467612248640674,0
4948,-2.5472526419203616,0
4949,-2.547741652636197,0
4950,-2.548265386828426,0
4951,-2.5488052261281116,0
4952,-2.5493239416323448,0
4953,-2.5498215258680816,0
4954,-2.5503537198593595,0
4955,-2.5509019893789464,0
4956,-2.5514477167335436,0
4957,-2.551990727621188,0
4958,-2.5524937936590715,0
4959,-2.5530125726152706,0
4960,-2.553509836005177,0
4961,-2.5540412417064253,0
4962,-2.5546067831441075,0
4963,-2.5551694000853753,0
4964,-2.555710643147271,0
4965,-2.5562119790641793,0
4966,-2.556710539133442,0
4967,-2.5572064005733885,0
4968,-2.5577182514513312,0
4969,-2.5582461693042022,0
4970,-2.5587530940712027,0
4971,-2.5592390196686114,0
4972,-2.5597410777173883,0
4973,-2.5602406514463647,0
4974,-2.560719040410996,0
4975,-2.5612132926674986,0
4976,-2.561723402404019,0
4977,-2.5622123099408163,0
4978,-2.562698704099446,0
4979,-2.5631455251006225,0
4980,-2.563589821067377,0
4981,-2.564050113111049,0
4982,-2.5645263955418303,0
4983,-2.5649629142801498,0
4984,-2.565415328466794,0
4985,-2.565883632581114,0
4986,-2.5663492105751473,0
4987,-2.566774835663986,0
4988,-2.567216167217903,0
4989,-2.5676545891531166,0
4990,-2.568127234100692,0
4991,-2.568596875720899,0
4992,-2.5690634255953206,0
4993,-2.569508352026616,0
4994,-2.569950261029249,0
4995,-2.5703706208166626,0
4996,-2.570806648108225,0
4997,-2.5712584220318044,0
4998,-2.5716888841233514,0
4999,-2.572116556968627,0
5000,-2.5725412686909443,0
5001,-2.5729444041346787,0
5002,-2.573363180378357,0
5003,-2.5737605390484397,0
5004,-2.5741736973442366,0
5005,-2.5745655970121253,0
5006,-2.5749549283034865,0
5007,-2.5753417707338917,0
5008,-2.575744647216627,0
5009,-2.576163553866632,0
5010,-2.576598570795004,0
5011,-2.5770311675867346,0
5012,-2.5774242030904415,0
5013,-2.577777673654097,0
5014,-2.5781472401921057,0
5015,-2.5785514260261952,0
5016,-2.5789345629619205,0
5017,-2.5792781205149664,0
5018,-2.5796191490404556,0
5019,-2.5799574773640335,0
5020,-2.580274491032336,0
5021,-2.5805887133042456,0
5022,-2.5809000567055826,0
5023,-2.581227044618573,0
5024,-2.5815510628365423,0
5025,-2.581853580943009,0
5026,-2.5821532899628137,0
5027,-2.5824501864608336,0
5028,-2.582725572542088,0
5029,-2.5829979717532128,0
5030,-2.583304518498524,0
5031,-2.583608071943118,0
5032,-2.583945767038308,0
5033,-2.584280547223768,0
5034,-2.5845939667966222,0
5035,-2.584923161107124,0
5036,-2.5852309063277668,0
5037,-2.5854985892783198,0
5038,-2.585744734283084,0
5039,-2.585987949247361,0
5040,-2.5862097042785344,0
5041,-2.586465661332504,0
5042,-2.5867372908536055,0
5043,-2.5869875364926775,0
5044,-2.5872536174761427,0
5045,-2.5874984775801515,0
5046,-2.5877592524280106,0
5047,-2.5880172455318644,0
5048,-2.588253844194124,0
5049,-2.588487657159096,0
5050,-2.5887558203010124,0
5051,-2.5890211942544967,0
5052,-2.5893023046455514,0
5053,-2.5895991503066127,0
5054,-2.5899118140709607,0
5055,-2.5902216845229376,0
5056,-2.590547204443923,0
5057,-2.5908696790279135,0
5058,-2.591189108055473,0
5059,-2.591487048032333,0
5060,-2.591763498657588,0
5061,-2.592055513618071,0
5062,-2.592325954879768,0
5063,-2.592593516646173,0
5064,-2.5928768931843185,0
5065,-2.5931576411726116,0
5066,-2.5934172336238523,0
5067,-2.5937113353976016,0
5068,-2.59396567118422,0
5069,-2.594198851832795,0
5070,-2.5944480151107356,0
5071,-2.5946944666737277,0
5072,-2.594956650101042,0
5073,-2.5952160388385037,0
5074,-2.5954726334616094,0
5075,-2.595744877948073,0
5076,-2.596014162415168,0
5077,-2.596317625699612,0
5078,-1.9227457514062631,1
5079,-1.9227457514062631,1
5080,-1.9227457514062631,1
5081,-1.9227457514062631,1
5082,-1.9227457514062631,1
5083,-1.9227457514062631,1
5084,-1.9227457514062631,1
5085,-1.9227457514062631,1
5086,-1.9227457514062631,1
5087,-1.9227457514062631,1
5088,-1.9227457514062631,1
5089,-1.9227457514062631,1
5090,-1.9227457514062631,1
5091,-1.9227457514062631,1
5092,-1.9227457514062631,1
5093,-1.9227457514062631,1
5094,-1.9227457514062631,1
5095,-1.9227457514062631,1
5096,-1.9227457514062631,1
5097,-1.9227457514062631,1
5098,-1.9227457514062631,1
5099,-1.9227457514062631,1
5100,-1.9227457514062631,1
5101,-1.9227457514062631,1
5102,-1.9227457514062631,1
5103,-1.9227457514062631,1
5104,-1.9227457514062631,1
5105,-1.9227457514062631,1
5106,-1.9227457514062631,1
5107,-1.9227457514062631,1
5108,-1.9227457514062631,1
5109,-1.9227457514062631,1
5110,-1.9227457514062631,1
5111,-1.9227457514062631,1
5112,-1.9227457514062631,1
5113,-1.9227457514062631,1
5114,-1.9227457514062631,1
5115,-1.9227457514062631,1
5116,-1.9227457514062631,1
5117,-1.9227457514062631,1
5118,-1.9227457514062631,1
5119,-1.9227457514062631,1
5120,-1.9227457514062631,1
5121,-1.9227457514062631,1
5122,-1.9227457514062631,1
5123,-1.9227457514062631,1
5124,-1.9227457514062631,1
5125,-1.9227457514062631,1
5126,-1.9227457514062631,1
5127,-1.9227457514062631,1
5128,-1.9227457514062631,1
5129,-1.9227457514062631,1
5130,-1.9227457514062631,1
5131,-1.9227457514062631,1
5132,-1.9227457514062631,1
5133,-1.9227457514062631,1
5134,-1.9227457514062631,1
5135,-1.9227457514062631,1
5136,-1.9227457514062631,1
5137,-1.9227457514062631,1
5138,-1.9227457514062631,1
5139,-1.9227457514062631,1
5140,-1.9227457514062631,1
5141,-1.9227457514062631,1
5142,-1.9227457514062631,1
5143,-1.9227457514062631,1
5144,-1.9227457514062631,1
5145,-1.9227457514062631,1
5146,-1.9227457514062631,1
5147,-1.9227457514062631,1
5148,-1.9227457514062631,1
5149,-1.9227457514062631,1
5150,-1.9227457514062631,1
5151,-1.9227457514062631,1
5152,-1.9227457514062631,1
5153,-1.9227457514062631,1
5154,-1.9227457514062631,1
5155,-1.9227457514062631,1
5156,-1.9227457514062631,1
5157,-1.9227457514062631,1
5158,-1.9227457514062631,1
5159,-1.9227457514062631,1
5160,-1.9227457514062631,1
5161,-1.9227457514062631,1
5162,-1.9227457514062631,1
5163,-1.9227457514062631,1
5164,-1.9227457514062631,1
5165,-1.9227457514062631,1
5166,-1.9227457514062631,1
5167,-1.9227457514062631,1
5168,-1.9227457514062631,1
5169,-1.9227457514062631,1
5170,-1.9227457514062631,1
5171,-1.9227457514062631,1
5172,-1.9227457514062631,1
5173,-1.9227457514062631,1
5174,-1.9227457514062631,1
5175,-1.9227457514062631,1
5176,-1.9227457514062631,1
5177,-1.9227457514062631,1
5178,-2.589570178525513,0
5179,-2.589246065001384,0
5180,-2.588881624673383,0
5181,-2.5885139163592674,0
5182,-2.58814294480053,0
5183,-2.5877316606622642,0
5184,-2.587298595447202,0
5185,-2.586862196777596,0
5186,-2.586385247405075,0
5187,-2.5859234999638607,0
5188,-2.5854955694946575,0
5189,-2.585045712065532,0
5190,-2.5845553214533896,0
5191,-2.5840244018670777,0
5192,-2.5835087058086477,0
5193,-2.5829711832576914,0
5194,-2.5824304489686085,0
5195,-2.581849369096172,0
5196,-2.5812650851538033,0
5197,-2.5806589900551073,0
5198,-2.5800867522825124,0
5199,-2.579474100143832,0
5200,-2.578858258894523,0
5201,-2.5782392322568475,0
5202,-2.5776354673481343,0
5203,-2.577065495279469,0
5204,-2.576492182710172,0
5205,-2.5759340612842467,0
5206,-2.575335387189514,0
5207,-2.5747146919730497,0
5208,-2.5741091178230695,0
5209,-2.573518669333196,0
5210,-2.572943351363719,0
5211,-2.5723645582470716,0
5212,-2.5717636006448856,0
5213,-2.571159010654836,0
5214,-2.570550877092514,0
5215,-2.569939372557707,0
5216,-2.569343113045289,0
5217,-2.5687249661595386,0
5218,-2.5680849372110046,0
5219,-2.567441558421966,0
5220,-2.566813362069685,0
5221,-2.566163215768267,0
5222,-2.5654911248381067,0
5223,-2.564815621511362,0
5224,-2.564155238075198,0
5225,-2.563454231359259,0
5226,-2.5627498280729144,0
5227,-2.562023506324378,0
5228,-2.5612752711329834,0
5229,-2.5605608760178553,0
5230,-2.5598803263161916,0
5231,-2.559159352116155,0
5232,-2.558453623790294,0
5233,-2.5577073983906815,0
5234,-2.5569392083257103,0
5235,-2.5561675858475765,0
5236,-2.555411063262509,0
5237,-2.554650951552212,0
5238,-2.5538686454807165,0
5239,-2.5530641504514424,0
5240,-2.552274609574047,0
5241,-2.5514814175673113,0
5242,-2.550684496271966,0
5243,-2.5498839350389924,0
5244,-2.5490612962071095,0
5245,-2.5482352798200854,0
5246,-2.5473874481130916,0
5247,-2.546536417296993,0
5248,-2.5456635820452735,0
5249,-2.544787391006876,0
5250,-2.5438892387490926,0
5251,-2.5430062683373906,0
5252,-2.542119958171325,0
5253,-2.541230481224236,0
5254,-2.5403378430653625,0
5255,-2.5394234385201573,0
5256,-2.5384687459821977,0
5257,-2.537473770542279,0
5258,-2.5364942655771126,0
5259,-2.535511625273235,0
5260,-2.5345072438672998,0
5261,-2.5335182640919625,0
5262,-2.532526164011819,0
5263,-2.531493894674327,0
5264,-2.530421460889944,0
5265,-2.5293831428208424,0
5266,-2.5283418912416673,0
5267,-2.527297711109417,0
5268,-2.5262133858406095,0
5269,-2.5251446687249692,0
5270,-2.5240916483823783,0
5271,-2.5230172758292104,0
5272,-2.521958693914243,0
5273,-2.520915824154595,0
5274,-2.519888588324992,0
5275,-2.518839770596852,0
5276,-2.5178064307027204,0
5277,-2.5168071015671467,0
5278,-2.515767513794172,0
5279,-2.5147062004063736,0
5280,-2.5136602213323522,0
5281,-2.512573833970623,0
5282,-2.511484098139023,0
5283,-2.510372325049819,0
5284,-2.5092941852063113,0
5285,-2.5081754089319688,0
5286,-2.507053056037839,0
5287,-2.505964186386451,0
5288,-2.5048345304557116,0
5289,-2.503701315666763,0
5290,-2.502564547903116,0
5291,-2.5014427601663316,0
5292,-2.500280293723952,0
5293,-2.499114208536544,0
5294,-2.4979258996876395,0
5295,-2.4967154566240204,0
5296,-2.4955015794276454,0
5297,-2.4942657466416103,0
5298,-2.4930079637154794,0
5299,-2.4917282359382344,0
5300,-2.490445095505184,0
5301,-2.4891584638668802,0
5302,-2.4878311246626392,0
5303,-2.486500136885028,0
5304,-2.485184032510788,0
5305,-2.4839014275055424,0
5306,-2.482615105922915,0
5307,-2.4813249897294476,0
5308,-2.4799939468097465,0
5309,-2.4786405933360003,0
5310,-2.477283461594513,0
5311,-2.475959610990402,0
5312,-2.4745947715445666,0
5313,-2.4732074756997613,0
5314,-2.471816339468586,0
5315,-2.470421535576248,0
5316,-2.4690046260045477,0
5317,-2.4676028375036694,0
5318,-2.4662162592219827,0
5319,-2.4648449805668085,0
5320,-2.463470480409396,0
5321,-2.4620742376688933,0
5322,-2.4606748689633027,0
5323,-2.459290990957831,0
5324,-2.4579040827132363,0
5325,-2.4565140666763403,0
5326,-2.4551208653409557,0
5327,-2.4537058741813897,0
5328,-2.4522504885095615,0
5329,-2.4507919356483283,0
5330,-2.449367442967823,0
5331,-2.4479399625822307,0
5332,-2.4464724466517573,0
5333,-2.4449834281627902,0
5334,-2.443491523664674,0
5335,-2.44201534975203,0
5336,-2.4405362179582886,0
5337,-2.439072661451399,0
5338,-2.4376060757939584,0
5339,-2.436154994456099,0
5340,-2.4347009807578535,0
5341,-2.4332812629930536,0
5342,-2.4318401834033265,0
5343,-2.430433497648774,0
5344,-2.429024075336539,0
5345,-2.427612007706494,0
5346,-2.4261788589747972,0
5347,-2.4247617743907792,0
5348,-2.423323540005878,0
5349,-2.421882774087303,0
5350,-2.4204209570831554,0
5351,-2.418919485545924,0
5352,-2.417378366444413,0
5353,-2.4158347442306307,0
5354,-2.41428862553712,0
5355,-2.4127028791768828,0
5356,-2.4111517871686727,0
5357,-2.409616745475948,0
5358,-2.4080605395197634,0
5359,-2.406520230276254,0
5360,-2.4049958248405563,0
5361,-2.4034687197662885,0
5362,-2.4019202279226444,0
5363,-2.400368883601285,0
5364,-2.3988147777982474,0
5365,-2.397276612347259,0
5366,-2.395717340678699,0
5367,-2.3941369701885304,0
5368,-2.3925540351712336,0
5369,-2.390968459168694,0
5370,-2.389361554970686,0
5371,-2.3877703838557283,0
5372,-2.386157815360609,0
5373,-2.3845796053726334,0
5374,-2.383017234519584,0
5375,-2.3814336566150405,0
5376,-2.379810352371528,0
5377,-2.3781845507788564,0
5378,-2.3765377322120775,0
5379,-2.374869820216379,0
5380,-2.3732364868237834,0
5381,-2.3716006017380744,0
5382,-2.3699622562930873,0
5383,-2.3683401526576677,0
5384,-2.3666971608672203,0
5385,-2.3650332049206186,0
5386,-2.3633668194411137,0
5387,-2.3616980957526508,0
5388,-2.3600270414913656,0
5389,-2.3583535806054976,0
5390,-2.3566962478776845,0
5391,-2.355017913412479,0
5392,-2.353318585005837,0
5393,-2.3516539352120107,0
5394,-2.3499867505284624,0
5395,-2.3482983445603134,0
5396,-2.346607336060248,0
5397,-2.3449324275494203,0
5398,-2.343255016482961,0
5399,-2.3415751111506937,0
5400,-2.3398928873374696,0
5401,-2.338189826345293,0
5402,-2.336503074233028,0
5403,-2.3347955853127615,0
5404,-2.333104589447075,0
5405,-2.331411484362583,0
5406,-2.3297347219571876,0
5407,-2.328092838104342,0
5408,-2.3264487879349334,0
5409,-2.324802580751337,0
5410,-2.323154058438485,0
5411,-2.321521757441508,0
5412,-2.319905687387156,0
5413,-2.3182873310836514,0
5414,-2.316648171377162,0
5415,-2.3150068288026615,0
5416,-2.3133633131378053,0
5417,-2.3117176341971715,0
5418,-2.310069885559531,0
5419,-2.3084014663179016,0
5420,-2.3067309132527907,0
5421,-2.3050396253196572,0
5422,-2.3033647499561196,0
5423,-2.3016877699178355,0
5424,-2.3000273058577316,0
5425,-2.2983649245403113,0
5426,-2.29671933062591,0
5427,-2.295090618224002,0
5428,-2.293441743825481,0
5429,-2.2917728016045347,0
5430,-2.290102412623512,0
5431,-2.2884305871811788,0
5432,-2.286757251879531,0
5433,-2.2850638062846356,0
5434,-2.2833317335110683,0
5435,-2.2815796541453635,0
5436,-2.2798633264556596,0
5437,-2.27814562264298,0
5438,-2.276445079866434,0
5439,-2.2747802355250646,0
5440,-2.2731140462671036,0
5441,-2.2714466066313967,0
5442,-2.2697778437304508,0
5443,-2.2681262117726293,0
5444,-2.2664545002775505,0
5445,-2.2648183851018224,0
5446,-2.26319935055687,0
5447,-2.2615602703993183,0
5448,-2.259882545272017,0
5449,-2.2582032403554217,0
5450,-2.2565594208597544,0
5451,-2.254913876722778,0
5452,-2.2532480087071503,0
5453,-2.251580438984831,0
5454,-2.2499111789634774,0
5455,-2.248203102219272,0
5456,-2.246474746866305,0
5457,-2.24472612377141,0
5458,-2.2430129922767397,0
5459,-2.2412982256566085,0
5460,-2.2395819188031036,0
5461,-2.237864082909125,0
5462,-2.236181783329572,0
5463,-2.2345165046669635,0
5464,-2.2328311209674236,0
5465,-2.231162698090051,0
5466,-2.229474026409332,0
5467,-2.227746506912491,0
5468,-2.2260173725782884,0
5469,-2.2242681077574424,0
5470,-2.222480112890437,0
5471,-2.2206719258863385,0
5472,-2.218899222332981,0
5473,-2.2171249592036064,0
5474,-2.21534923135967,0
5475,-2.2135719662338857,0
5476,-2.2118117020798387,0
5477,-2.2100500069812172,0
5478,-2.2082868923868118,0
5479,-2.206540813110319,0
5480,-2.2047932537949664,0
5481,-2.2030442261764778,0
5482,-2.201293574561052,0
5483,-2.1995598378029433,0
5484,-2.197805973791856,0
5485,-2.19608774302269,0
5486,-2.194405157779777,0
5487,-2.192721009203628,0
5488,-2.190998088459914,0
5489,-2.1892364079084397,0
5490,-2.1874732011029145,0
5491,-2.185727174554561,0
5492,-2.183979729691899,0
5493,-2.1821936571725518,0
5494,-2.180387495913621,0
5495,-2.1785611738516657,0
5496,-2.1767517565988443,0
5497,-2.174922118006731,0
5498,-2.1730909641244933,0
5499,-2.171258473957768,0
5500,-2.1694247428069104,0
5501,-2.167552644404865,0
5502,-2.1656607170139814,0
5503,-2.1637674149804256,0
5504,-2.1618725818779483,0
5505,-2.1599762287580795,0
5506,-2.1580784504225425,0
5507,-2.1562163958290688,0
5508,-2.1543529386546583,0
5509,-2.152450952598013,0
5510,-2.1505476704093685,0
5511,-2.1486431032709485,0
5512,-2.1467371786581717,0
5513,-2.1448112970004836,0
5514,-2.142846858538372,0
5515,-2.1408996225635883,0
5516,-2.138913935014636,0
5517,-2.1369084171529966,0
5518,-2.1349388279114088,0
5519,-2.1330051780065196,0
5520,-2.131033202871757,0
5521,-2.1290599673963433,0
5522,-2.127048260766384,0
5523,-2.1250167041510863,0
5524,-2.122965391462242,0
5525,-2.1209128597600806,0
5526,-2.118877646123943,0
5527,-2.116841317455977,0
5528,-2.1147668298822353,0
5529,-2.112672720327175,0
5530,-2.11061466338434,0
5531,-2.1085370042286673,0
5532,-2.106458363565329,0
5533,-2.1044158891836364,0
5534,-2.1023725373147633,0
5535,-2.100365539928984,0
5536,-2.0983391591878133,0
5537,-2.096349070642614,0
5538,-2.0943766745580747,0
5539,-2.0924405092863925,0
5540,-2.090540586549099,0
5541,-2.0886026427811117,0
5542,-2.0866638275971208,0
5543,-2.0847426798330275,0
5544,-2.082820600689132,0
5545,-2.0808976859033432,0
5546,-2.078936893367227,0
5547,-2.0769753725618214,0
5548,-2.0750316621878664,0
5549,-2.073087079581584,0
5550,-2.0711600799554346,0
5551,-2.0692134538191107,0
5552,-2.067265823871307,0
5553,-2.0653173694865723,0
5554,-2.063405324187512,0
5555,-2.061473951685654,0
5556,-2.0595789290800086,0
5557,-2.0576830473860834,0
5558,-2.055767708427637,0
5559,-2.0538143975596928,0
5560,-2.0518601809314982,0
5561,-2.0498863760503285,0
5562,-2.047930048883614,0
5563,-2.0459726006953343,0
5564,-2.044014043558784,0
5565,-2.0420729166289675,0
5566,-2.0400934835630253,0
5567,-2.038112977857413,0
5568,-2.036150105955758,0
5569,-2.034186436663496,0
5570,-2.0322035387981465,0
5571,-2.030257172973525,0
5572,-2.028310213717015,0
5573,-2.0263625897003257,0
5574,-2.0244327566728693,0
5575,-2.0225022001989563,0
5576,-2.020589543715143,0
5577,-2.018694800084039,0
5578,-2.016780928254521,0
5579,-2.0148294140417353,0
5580,-2.0128774077778986,0
5581,-2.010943449009481,0
5582,-2.0089904125733966,0
5583,-2.0070369217607738,0
5584,-2.005101599870761,0
5585,-2.003184459625716,0
5586,-2.001304041032366,0
5587,-1.999404608802206,0
5588,-1.9975047031668245,0
5589,-1.9955857265038974,0
5590,-1.993647691782937,0
5591,-1.9916720847036908,0
5592,-1.9896774446865069,0
5593,-1.9876823109485269,0
5594,-1.985686779374287,0
5595,-1.9836910295819383,0
5596,-1.9816766304001134,0
5597,-1.9796621208577527,0
5598,-1.9776659562603132,0
5599,-1.9756695379939586,0
5600,-1.9736542674495305,0
5601,-1.971638767401358,0
5602,-1.9696045227666905,0
5603,-1.9675515453235113,0
5604,-1.9654798466433816,0
5605,-1.9633708272968693,0
5606,-1.9612431090267857,0
5607,-1.9590967025746409,0
5608,-1.9569315347474814,0
5609,-1.9547846700071148,0
5610,-1.952674645962338,0
5611,-1.9506014735791615,0
5612,-1.9485281101136773,0
5613,-1.946454566959107,0
5614,-1.9443621609898638,0
5615,-1.9422695141901856,0
5616,-1.9401581106861798,0
5617,-1.9380278777362512,0
5618,-1.9359158802533276,0
5619,-1.9338035184356994,0
5620,-1.9317279411412,0
5621,-1.9296891597900585,0
5622,-1.927687186226102,0
5623,-1.9256663677882235,0
5624,-1.9236452436033722,0
5625,-1.921605214940007,0
5626,-1.9195648207208627,0
5627,-1.9175054620103735,0
5628,-1.9154456775274498,0
5629,-1.9133854789272973,0
5630,-1.9113063508012464,0
5631,-1.9091896938057837,0
5632,-1.9070540460413874,0
5633,-1.904899334606958,0
5634,-1.9027254863946341,0
5635,-1.900550955157203,0
5636,-1.8983755838575112,0
5637,-1.8961806883968846,0
5638,-1.8939662789945664,0
5639,-1.8917323656657878,0
5640,-1.8895346231500085,0
5641,-1.8873173967562549,0
5642,-1.8850993073119613,0
5643,-1.8828802811280878,0
5644,-1.8806787715883668,0
5645,-1.8784390402977986,0
5646,-1.8761797078981035,0
5647,-1.8739193110998227,0
5648,-1.8716949136869783,0
5649,-1.8694693878753754,0
5650,-1.867242743749059,0
5651,-1.8650150751262486,0
5652,-1.862805002898226,0
5653,-1.8605939265832514,0
5654,-1.8584189943612175,0
5655,-1.8562430791151572,0
5656,-1.8540662753225117,0
5657,-1.8518887611930601,0
5658,-1.8496734933514523,0
5659,-1.8474204821391214,0
5660,-1.8451854861359838,0
5661,-1.8429128505503753,0
5662,-1.8406768608236799,0
5663,-1.8384590000296928,0
5664,-1.8362036135925128,0
5665,-1.833929238512644,0
5666,-1.8316358845149332,0
5667,-1.8293050340484867,0
5668,-1.826955307004584,0
5669,-1.8245867122706376,0
5670,-1.822217785591506,0
5671,-1.819848619373262,0
5672,-1.8174421681607655,0
5673,-1.8150541888680163,0
5674,-1.8126847736899687,0
5675,-1.810296793441495,0
5676,-1.8078901728599388,0
5677,-1.8054649201991029,0
5678,-1.8030582650905906,0
5679,-1.8006330779244002,0
5680,-1.7982450316686533,0
5681,-1.7958198590592258,0
5682,-1.7933761789276779,0
5683,-1.7909326936212941,0
5684,-1.7885081054848697,0
5685,-1.786121033342512,0
5686,-1.7837344315064683,0
5687,-1.7813669192130857,0
5688,-1.7789812835210241,0
